<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1272.N,D,20170208,000000,919.98,919.98,919.98,919.98,0,0
1272.N,D,20170209,000000,920.29,920.29,920.29,920.29,0,0
1272.N,D,20170210,000000,926.54,926.54,926.54,926.54,0,0
1272.N,D,20170213,000000,931.22,931.22,931.22,931.22,0,0
1272.N,D,20170214,000000,932.11,932.11,932.11,932.11,0,0
1272.N,D,20170215,000000,938.2,938.2,938.2,938.2,0,0
1272.N,D,20170216,000000,938.41,938.41,938.41,938.41,0,0
1272.N,D,20170217,000000,936.62,936.62,936.62,936.62,0,0
1272.N,D,20170220,000000,936.21,936.21,936.21,936.21,0,0
1272.N,D,20170221,000000,934.74,934.74,934.74,934.74,0,0
1272.N,D,20170222,000000,938.95,938.95,938.95,938.95,0,0
1272.N,D,20170223,000000,938.02,938.02,938.02,938.02,0,0
1272.N,D,20170224,000000,934.69,934.69,934.69,934.69,0,0
1272.N,D,20170227,000000,931.92,931.92,931.92,931.92,0,0
1272.N,D,20170228,000000,930,930,930,930,0,0
1272.N,D,20170301,000000,929.91,929.91,929.91,929.91,0,0
1272.N,D,20170302,000000,935.64,935.64,935.64,935.64,0,0
1272.N,D,20170303,000000,932.33,932.33,932.33,932.33,0,0
1272.N,D,20170306,000000,932.48,932.48,932.48,932.48,0,0
1272.N,D,20170307,000000,935.11,935.11,935.11,935.11,0,0
1272.N,D,20170308,000000,937.5,937.5,937.5,937.5,0,0
1272.N,D,20170309,000000,930.97,930.97,930.97,930.97,0,0
1272.N,D,20170310,000000,934.42,934.42,934.42,934.42,0,0
1272.N,D,20170313,000000,939.76,939.76,939.76,939.76,0,0
1272.N,D,20170314,000000,939.9,939.9,939.9,939.9,0,0
1272.N,D,20170315,000000,941.94,941.94,941.94,941.94,0,0
1272.N,D,20170316,000000,950.54,950.54,950.54,950.54,0,0
1272.N,D,20170317,000000,952.15,952.15,952.15,952.15,0,0
1272.N,D,20170320,000000,951.77,951.77,951.77,951.77,0,0
1272.N,D,20170321,000000,958.96,958.96,958.96,958.96,0,0
1272.N,D,20170322,000000,949.11,949.11,949.11,949.11,0,0
1272.N,D,20170323,000000,952.76,952.76,952.76,952.76,0,0
1272.N,D,20170324,000000,956.87,956.87,956.87,956.87,0,0
1272.N,D,20170327,000000,953.42,953.42,953.42,953.42,0,0
1272.N,D,20170328,000000,958.05,958.05,958.05,958.05,0,0
1272.N,D,20170329,000000,959.59,959.59,959.59,959.59,0,0
1272.N,D,20170330,000000,958.49,958.49,958.49,958.49,0,0
1272.N,D,20170331,000000,955.24,955.24,955.24,955.24,0,0
1272.N,D,20170403,000000,958.59,958.59,958.59,958.59,0,0
1272.N,D,20170405,000000,961.92,961.92,961.92,961.92,0,0
1272.N,D,20170406,000000,958.24,958.24,958.24,958.24,0,0
1272.N,D,20170407,000000,958.75,958.75,958.75,958.75,0,0
1272.N,D,20170410,000000,959.85,959.85,959.85,959.85,0,0
1272.N,D,20170411,000000,957.78,957.78,957.78,957.78,0,0
1272.N,D,20170412,000000,959.38,959.38,959.38,959.38,0,0
1272.N,D,20170413,000000,957.79,957.79,957.79,957.79,0,0
1272.N,D,20170418,000000,950.27,950.27,950.27,950.27,0,0
1272.N,D,20170419,000000,943.54,943.54,943.54,943.54,0,0
1272.N,D,20170420,000000,945.56,945.56,945.56,945.56,0,0
1272.N,D,20170421,000000,949.07,949.07,949.07,949.07,0,0
1272.N,D,20170424,000000,954.09,954.09,954.09,954.09,0,0
1272.N,D,20170425,000000,960.14,960.14,960.14,960.14,0,0
1272.N,D,20170426,000000,966.29,966.29,966.29,966.29,0,0
1272.N,D,20170427,000000,964.92,964.92,964.92,964.92,0,0
1272.N,D,20170428,000000,965.32,965.32,965.32,965.32,0,0
1272.N,D,20170502,000000,968.6,968.6,968.6,968.6,0,0
1272.N,D,20170504,000000,969.24,969.24,969.24,969.24,0,0
1272.N,D,20170505,000000,962.88,962.88,962.88,962.88,0,0
1272.N,D,20170508,000000,970.32,970.32,970.32,970.32,0,0
1272.N,D,20170509,000000,973.93,973.93,973.93,973.93,0,0
1272.N,D,20170510,000000,977.48,977.48,977.48,977.48,0,0
1272.N,D,20170511,000000,982.31,982.31,982.31,982.31,0,0
1272.N,D,20170512,000000,975.79,975.79,975.79,975.79,0,0
1272.N,D,20170515,000000,979.72,979.72,979.72,979.72,0,0
1272.N,D,20170516,000000,978.92,978.92,978.92,978.92,0,0
1272.N,D,20170517,000000,974.34,974.34,974.34,974.34,0,0
1272.N,D,20170518,000000,967.75,967.75,967.75,967.75,0,0
1272.N,D,20170519,000000,967.06,967.06,967.06,967.06,0,0
