<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1454.N,D,20160916,000000,99.89,99.89,99.89,99.89,0,0
1454.N,D,20160919,000000,99.89,99.89,99.89,99.89,0,0
1454.N,D,20160920,000000,99.9,99.9,99.9,99.9,0,0
1454.N,D,20160921,000000,99.9,99.9,99.9,99.9,0,0
1454.N,D,20160922,000000,99.9,99.9,99.9,99.9,0,0
1454.N,D,20160923,000000,99.91,99.91,99.91,99.91,0,0
1454.N,D,20160926,000000,99.92,99.92,99.92,99.92,0,0
1454.N,D,20160927,000000,99.92,99.92,99.92,99.92,0,0
1454.N,D,20160928,000000,99.92,99.92,99.92,99.92,0,0
1454.N,D,20160929,000000,99.92,99.92,99.92,99.92,0,0
1454.N,D,20160930,000000,99.93,99.93,99.93,99.93,0,0
1454.N,D,20161003,000000,99.94,99.94,99.94,99.94,0,0
1454.N,D,20161004,000000,99.94,99.94,99.94,99.94,0,0
1454.N,D,20161005,000000,99.94,99.94,99.94,99.94,0,0
1454.N,D,20161006,000000,99.94,99.94,99.94,99.94,0,0
1454.N,D,20161007,000000,99.94,99.94,99.94,99.94,0,0
1454.N,D,20161010,000000,99.95,99.95,99.95,99.95,0,0
1454.N,D,20161011,000000,99.96,99.96,99.96,99.96,0,0
1454.N,D,20161012,000000,99.96,99.96,99.96,99.96,0,0
1454.N,D,20161013,000000,99.96,99.96,99.96,99.96,0,0
1454.N,D,20161014,000000,99.97,99.97,99.97,99.97,0,0
1454.N,D,20161017,000000,99.97,99.97,99.97,99.97,0,0
1454.N,D,20161018,000000,99.98,99.98,99.98,99.98,0,0
1454.N,D,20161019,000000,99.98,99.98,99.98,99.98,0,0
1454.N,D,20161020,000000,99.98,99.98,99.98,99.98,0,0
1454.N,D,20161021,000000,99.99,99.99,99.99,99.99,0,0
1454.N,D,20161024,000000,100,100,100,100,0,0
1454.N,D,20161025,000000,100,100,100,100,0,0
1454.N,D,20161026,000000,100,100,100,100,0,0
1454.N,D,20161027,000000,100,100,100,100,0,0
1454.N,D,20161028,000000,99.99,99.99,99.99,99.99,0,0
1454.N,D,20161031,000000,99.99,99.99,99.99,99.99,0,0
1454.N,D,20161102,000000,100,100,100,100,0,0
1454.N,D,20161103,000000,99.99,99.99,99.99,99.99,0,0
1454.N,D,20161104,000000,99.98,99.98,99.98,99.98,0,0
1454.N,D,20161107,000000,100,100,100,100,0,0
1454.N,D,20161108,000000,99.99,99.99,99.99,99.99,0,0
1454.N,D,20161109,000000,100,100,100,100,0,0
1454.N,D,20161110,000000,100,100,100,100,0,0
1454.N,D,20161114,000000,100.02,100.02,100.02,100.02,0,0
1454.N,D,20161115,000000,100.03,100.03,100.03,100.03,0,0
1454.N,D,20161116,000000,100.03,100.03,100.03,100.03,0,0
1454.N,D,20161117,000000,100.13,100.13,100.13,100.13,0,0
1454.N,D,20161118,000000,100.24,100.24,100.24,100.24,0,0
1454.N,D,20161121,000000,100.24,100.24,100.24,100.24,0,0
1454.N,D,20161122,000000,100.24,100.24,100.24,100.24,0,0
1454.N,D,20161123,000000,100.23,100.23,100.23,100.23,0,0
1454.N,D,20161124,000000,100.23,100.23,100.23,100.23,0,0
1454.N,D,20161125,000000,100.24,100.24,100.24,100.24,0,0
1454.N,D,20161128,000000,100.28,100.28,100.28,100.28,0,0
1454.N,D,20161129,000000,100.27,100.27,100.27,100.27,0,0
1454.N,D,20161130,000000,100.3,100.3,100.3,100.3,0,0
1454.N,D,20161201,000000,100.29,100.29,100.29,100.29,0,0
1454.N,D,20161202,000000,100.3,100.3,100.3,100.3,0,0
1454.N,D,20161205,000000,100.32,100.32,100.32,100.32,0,0
1454.N,D,20161206,000000,100.37,100.37,100.37,100.37,0,0
1454.N,D,20161207,000000,100.38,100.38,100.38,100.38,0,0
1454.N,D,20161208,000000,100.4,100.4,100.4,100.4,0,0
1454.N,D,20161209,000000,100.42,100.42,100.42,100.42,0,0
1454.N,D,20161212,000000,100.45,100.45,100.45,100.45,0,0
1454.N,D,20161213,000000,100.47,100.47,100.47,100.47,0,0
1454.N,D,20161214,000000,100.42,100.42,100.42,100.42,0,0
1454.N,D,20161215,000000,100.4,100.4,100.4,100.4,0,0
1454.N,D,20161216,000000,100.41,100.41,100.41,100.41,0,0
1454.N,D,20161219,000000,100.42,100.42,100.42,100.42,0,0
1454.N,D,20161220,000000,100.45,100.45,100.45,100.45,0,0
1454.N,D,20161221,000000,100.46,100.46,100.46,100.46,0,0
1454.N,D,20161222,000000,100.5,100.5,100.5,100.5,0,0
1454.N,D,20161223,000000,100.52,100.52,100.52,100.52,0,0
1454.N,D,20161227,000000,100.52,100.52,100.52,100.52,0,0
1454.N,D,20161228,000000,100.55,100.55,100.55,100.55,0,0
1454.N,D,20161229,000000,100.59,100.59,100.59,100.59,0,0
1454.N,D,20161230,000000,100.63,100.63,100.63,100.63,0,0
1454.N,D,20170102,000000,100.63,100.63,100.63,100.63,0,0
1454.N,D,20170103,000000,100.63,100.63,100.63,100.63,0,0
1454.N,D,20170104,000000,100.64,100.64,100.64,100.64,0,0
1454.N,D,20170105,000000,100.71,100.71,100.71,100.71,0,0
1454.N,D,20170109,000000,100.73,100.73,100.73,100.73,0,0
1454.N,D,20170110,000000,100.75,100.75,100.75,100.75,0,0
1454.N,D,20170111,000000,100.76,100.76,100.76,100.76,0,0
1454.N,D,20170112,000000,100.74,100.74,100.74,100.74,0,0
1454.N,D,20170113,000000,100.73,100.73,100.73,100.73,0,0
1454.N,D,20170116,000000,100.77,100.77,100.77,100.77,0,0
1454.N,D,20170117,000000,100.79,100.79,100.79,100.79,0,0
1454.N,D,20170118,000000,100.76,100.76,100.76,100.76,0,0
1454.N,D,20170119,000000,100.75,100.75,100.75,100.75,0,0
1454.N,D,20170120,000000,100.75,100.75,100.75,100.75,0,0
1454.N,D,20170123,000000,100.81,100.81,100.81,100.81,0,0
1454.N,D,20170124,000000,100.8,100.8,100.8,100.8,0,0
1454.N,D,20170125,000000,100.82,100.82,100.82,100.82,0,0
1454.N,D,20170126,000000,100.83,100.83,100.83,100.83,0,0
1454.N,D,20170127,000000,100.86,100.86,100.86,100.86,0,0
1454.N,D,20170130,000000,100.86,100.86,100.86,100.86,0,0
1454.N,D,20170131,000000,100.87,100.87,100.87,100.87,0,0
1454.N,D,20170201,000000,100.88,100.88,100.88,100.88,0,0
1454.N,D,20170202,000000,100.9,100.9,100.9,100.9,0,0
1454.N,D,20170203,000000,100.92,100.92,100.92,100.92,0,0
1454.N,D,20170206,000000,100.95,100.95,100.95,100.95,0,0
1454.N,D,20170207,000000,100.95,100.95,100.95,100.95,0,0
1454.N,D,20170208,000000,100.96,100.96,100.96,100.96,0,0
1454.N,D,20170209,000000,100.96,100.96,100.96,100.96,0,0
1454.N,D,20170210,000000,100.96,100.96,100.96,100.96,0,0
1454.N,D,20170213,000000,100.95,100.95,100.95,100.95,0,0
1454.N,D,20170214,000000,100.95,100.95,100.95,100.95,0,0
1454.N,D,20170215,000000,100.96,100.96,100.96,100.96,0,0
1454.N,D,20170216,000000,100.98,100.98,100.98,100.98,0,0
1454.N,D,20170217,000000,101,101,101,101,0,0
1454.N,D,20170220,000000,101.01,101.01,101.01,101.01,0,0
1454.N,D,20170221,000000,101.02,101.02,101.02,101.02,0,0
1454.N,D,20170222,000000,101.03,101.03,101.03,101.03,0,0
1454.N,D,20170223,000000,101.04,101.04,101.04,101.04,0,0
1454.N,D,20170224,000000,101.06,101.06,101.06,101.06,0,0
1454.N,D,20170227,000000,101.06,101.06,101.06,101.06,0,0
1454.N,D,20170228,000000,101.07,101.07,101.07,101.07,0,0
1454.N,D,20170301,000000,101.06,101.06,101.06,101.06,0,0
1454.N,D,20170302,000000,101.08,101.08,101.08,101.08,0,0
1454.N,D,20170303,000000,101.09,101.09,101.09,101.09,0,0
1454.N,D,20170306,000000,101.08,101.08,101.08,101.08,0,0
1454.N,D,20170307,000000,101.08,101.08,101.08,101.08,0,0
1454.N,D,20170308,000000,101.05,101.05,101.05,101.05,0,0
1454.N,D,20170309,000000,101.03,101.03,101.03,101.03,0,0
1454.N,D,20170310,000000,101.02,101.02,101.02,101.02,0,0
1454.N,D,20170313,000000,101.01,101.01,101.01,101.01,0,0
1454.N,D,20170314,000000,100.98,100.98,100.98,100.98,0,0
1454.N,D,20170315,000000,101.01,101.01,101.01,101.01,0,0
1454.N,D,20170316,000000,101.02,101.02,101.02,101.02,0,0
1454.N,D,20170317,000000,101.02,101.02,101.02,101.02,0,0
1454.N,D,20170320,000000,101.03,101.03,101.03,101.03,0,0
1454.N,D,20170321,000000,101.03,101.03,101.03,101.03,0,0
1454.N,D,20170322,000000,101.04,101.04,101.04,101.04,0,0
1454.N,D,20170323,000000,101.08,101.08,101.08,101.08,0,0
1454.N,D,20170324,000000,101.11,101.11,101.11,101.11,0,0
1454.N,D,20170327,000000,101.12,101.12,101.12,101.12,0,0
1454.N,D,20170328,000000,101.12,101.12,101.12,101.12,0,0
1454.N,D,20170329,000000,101.14,101.14,101.14,101.14,0,0
1454.N,D,20170330,000000,101.17,101.17,101.17,101.17,0,0
1454.N,D,20170331,000000,101.16,101.16,101.16,101.16,0,0
1454.N,D,20170403,000000,101.2,101.2,101.2,101.2,0,0
1454.N,D,20170404,000000,101.22,101.22,101.22,101.22,0,0
1454.N,D,20170405,000000,101.2,101.2,101.2,101.2,0,0
1454.N,D,20170406,000000,101.21,101.21,101.21,101.21,0,0
1454.N,D,20170407,000000,101.23,101.23,101.23,101.23,0,0
1454.N,D,20170410,000000,101.21,101.21,101.21,101.21,0,0
1454.N,D,20170411,000000,101.24,101.24,101.24,101.24,0,0
1454.N,D,20170412,000000,101.25,101.25,101.25,101.25,0,0
1454.N,D,20170413,000000,101.27,101.27,101.27,101.27,0,0
1454.N,D,20170414,000000,101.27,101.27,101.27,101.27,0,0
1454.N,D,20170418,000000,101.3,101.3,101.3,101.3,0,0
1454.N,D,20170419,000000,101.27,101.27,101.27,101.27,0,0
1454.N,D,20170420,000000,101.27,101.27,101.27,101.27,0,0
1454.N,D,20170421,000000,101.3,101.3,101.3,101.3,0,0
1454.N,D,20170424,000000,101.33,101.33,101.33,101.33,0,0
1454.N,D,20170425,000000,101.32,101.32,101.32,101.32,0,0
1454.N,D,20170426,000000,101.32,101.32,101.32,101.32,0,0
1454.N,D,20170427,000000,101.35,101.35,101.35,101.35,0,0
1454.N,D,20170428,000000,101.38,101.38,101.38,101.38,0,0
1454.N,D,20170502,000000,101.4,101.4,101.4,101.4,0,0
1454.N,D,20170504,000000,101.4,101.4,101.4,101.4,0,0
1454.N,D,20170505,000000,101.4,101.4,101.4,101.4,0,0
1454.N,D,20170508,000000,101.4,101.4,101.4,101.4,0,0
1454.N,D,20170509,000000,101.42,101.42,101.42,101.42,0,0
